pre_coherence,post_coherence,coherence_drop,coherence_ratio,celltype,is_rare,batch
0.7383012771606445,0.6827974915504456,0.055503785610198975,0.9248223085517945,alpha,0,celseq2
0.7540569305419922,0.6959459781646729,0.058110952377319336,0.9229355901078304,alpha,0,celseq2
0.7664575576782227,0.7112940549850464,0.05516350269317627,0.9280279747514275,alpha,0,celseq2
0.7732769846916199,0.7518661618232727,0.021410822868347168,0.972311573611769,alpha,0,celseq2
0.7406902313232422,0.7315172553062439,0.009172976016998291,0.987615637915717,alpha,0,celseq2
0.7152261734008789,0.6861709356307983,0.029055237770080566,0.9593761542143742,alpha,0,celseq2
0.739205539226532,0.6009556651115417,0.13824987411499023,0.8129750566268104,alpha,0,celseq2
0.7569569945335388,0.7222526669502258,0.03470432758331299,0.9541528411337306,alpha,0,celseq2
0.671367883682251,0.5973181128501892,0.07404977083206177,0.8897031379786577,alpha,0,celseq2
0.6756241917610168,0.6167581677436829,0.058866024017333984,0.9128716456053779,alpha,0,celseq2
0.7310625910758972,0.6751783490180969,0.05588424205780029,0.9235575137615015,alpha,0,celseq2
0.6557540893554688,0.5896211266517639,0.06613296270370483,0.899149751748089,alpha,0,celseq2
0.7155452966690063,0.6778135299682617,0.03773176670074463,0.9472685141298631,alpha,0,celseq2
0.6347559094429016,0.4994342625141144,0.13532164692878723,0.7868130963167349,alpha,0,celseq2
0.7425042986869812,0.6886299252510071,0.05387437343597412,0.9274423413692774,alpha,0,celseq2
0.7406587600708008,0.7172845005989075,0.02337425947189331,0.9684412569836358,alpha,0,celseq2
0.5576621890068054,0.43346160650253296,0.12420058250427246,0.7772834792233748,alpha,0,celseq2
0.7360798716545105,0.7192305326461792,0.0168493390083313,0.9771093604686425,alpha,0,celseq2
0.7110069990158081,0.7087860703468323,0.00222092866897583,0.9968763617347648,alpha,0,celseq2
0.7274652123451233,0.7213010191917419,0.006164193153381348,0.9915264770757767,alpha,0,celseq2
0.7534924745559692,0.7166423201560974,0.036850154399871826,0.9510941971629013,alpha,0,celseq2
0.7337954044342041,0.6408264636993408,0.09296894073486328,0.8733040024875226,alpha,0,celseq2
0.6203325986862183,0.5507185459136963,0.06961405277252197,0.887779470368065,alpha,0,celseq2
0.7674100399017334,0.7411858439445496,0.026224195957183838,0.9658276611020858,alpha,0,celseq2
0.7110257744789124,0.6688610315322876,0.042164742946624756,0.9406987138018648,alpha,0,celseq2
0.6964834332466125,0.6319739818572998,0.06450945138931274,0.9073783405175826,alpha,0,celseq2
0.7728146910667419,0.7590938806533813,0.013720810413360596,0.9822456656531448,alpha,0,celseq2
0.7884837985038757,0.7426536679267883,0.0458301305770874,0.9418756217134091,alpha,0,celseq2
0.7203513383865356,0.6818882822990417,0.038463056087493896,0.9466051438543245,alpha,0,celseq2
0.7920826077461243,0.7331855297088623,0.05889707803726196,0.9256427581400203,alpha,0,celseq2
0.7311170101165771,0.6740261316299438,0.0570908784866333,0.9219128023330628,alpha,0,celseq2
0.6925245523452759,0.5331050753593445,0.1594194769859314,0.769799530650505,alpha,0,celseq2
0.6871060729026794,0.5998361706733704,0.08726990222930908,0.8729891851186274,alpha,0,celseq2
0.7653228640556335,0.7236542105674744,0.04166865348815918,0.9455541504831741,alpha,0,celseq2
0.744103729724884,0.7136048078536987,0.030498921871185303,0.9590125399822124,alpha,0,celseq2
0.7787302136421204,0.7552652359008789,0.023464977741241455,0.9698676417966425,alpha,0,celseq2
0.6159406304359436,0.5049354434013367,0.11100518703460693,0.8197794047844499,alpha,0,celseq2
0.7757779955863953,0.7391000390052795,0.03667795658111572,0.952721066091348,alpha,0,celseq2
0.6761772036552429,0.5513631105422974,0.12481409311294556,0.8154121546271715,alpha,0,celseq2
0.7095605731010437,0.6464595794677734,0.06310099363327026,0.9110703215125167,alpha,0,celseq2
0.7543637156486511,0.7123584151268005,0.042005300521850586,0.9443169128492193,alpha,0,celseq2
0.7259161472320557,0.6734764575958252,0.05243968963623047,0.9277606789211331,alpha,0,celseq2
0.666559636592865,0.6398076415061951,0.026751995086669922,0.9598655639825218,alpha,0,celseq2
0.7155551910400391,0.6811160445213318,0.034439146518707275,0.9518707334529277,alpha,0,celseq2
0.7116339802742004,0.6615369319915771,0.05009704828262329,0.9296027878498433,alpha,0,celseq2
0.7610145211219788,0.7171217799186707,0.043892741203308105,0.9423233854478937,alpha,0,celseq2
0.6569960117340088,0.6068326234817505,0.0501633882522583,0.9236473473866879,alpha,0,celseq2
0.6930943131446838,0.5938527584075928,0.09924155473709106,0.8568137800946373,alpha,0,celseq2
0.709457278251648,0.6729552745819092,0.03650200366973877,0.9485493985491381,alpha,0,celseq2
0.6918554902076721,0.6040828824043274,0.08777260780334473,0.8731344781595962,alpha,0,celseq2
0.7108070850372314,0.6720790863037109,0.03872799873352051,0.9455154576413768,alpha,0,celseq2
0.6862844228744507,0.5880342721939087,0.09825015068054199,0.8568375626696747,alpha,0,celseq2
0.7165388464927673,0.6179751753807068,0.09856367111206055,0.8624447626329002,alpha,0,celseq2
0.7518549561500549,0.7034863233566284,0.048368632793426514,0.935667601313553,alpha,0,celseq2
0.7366874814033508,0.7092728018760681,0.027414679527282715,0.9627865543811615,alpha,0,celseq2
0.7017011642456055,0.6837381720542908,0.017962992191314697,0.9744007946593239,alpha,0,celseq2
0.7554013729095459,0.7232181429862976,0.03218322992324829,0.957395854604699,alpha,0,celseq2
0.7348164916038513,0.6949917078018188,0.03982478380203247,0.9458030892650372,alpha,0,celseq2
0.7615748047828674,0.7506287097930908,0.010946094989776611,0.9856270258403605,alpha,0,celseq2
0.7854848504066467,0.7645957469940186,0.020889103412628174,0.9734061027379283,alpha,0,celseq2
0.6601189970970154,0.6130626797676086,0.04705631732940674,0.9287154020163867,alpha,0,celseq2
0.7383250594139099,0.7060831785202026,0.032241880893707275,0.9563310489294495,alpha,0,celseq2
0.7119672298431396,0.6269456148147583,0.08502161502838135,0.8805821230745223,alpha,0,celseq2
0.7097988724708557,0.5848482251167297,0.12495064735412598,0.8239633053809107,alpha,0,celseq2
0.6988935470581055,0.6902950406074524,0.008598506450653076,0.9876969726121421,alpha,0,celseq2
0.7657930254936218,0.7209044098854065,0.04488861560821533,0.9413828356829437,alpha,0,celseq2
0.7552293539047241,0.7433544397354126,0.011874914169311523,0.9842764133730829,alpha,0,celseq2
0.7096951603889465,0.69746994972229,0.012225210666656494,0.9827739974160786,alpha,0,celseq2
0.6569339036941528,0.5787978768348694,0.07813602685928345,0.8810595306165518,alpha,0,celseq2
0.6666542291641235,0.5992786884307861,0.0673755407333374,0.8989348034020344,alpha,0,celseq2
0.7023875713348389,0.6709925532341003,0.031395018100738525,0.9553024293395818,alpha,0,celseq2
0.6172224879264832,0.5423886775970459,0.07483381032943726,0.8787571551697082,alpha,0,celseq2
0.7638337016105652,0.7137488126754761,0.05008488893508911,0.9344295900672048,alpha,0,celseq2
0.6899835467338562,0.6694523692131042,0.020531177520751953,0.9702439607177019,alpha,0,celseq2
0.6576971411705017,0.5790578722953796,0.07863926887512207,0.8804323997285924,alpha,0,celseq2
0.7445600628852844,0.7351962327957153,0.009363830089569092,0.9874236739836907,alpha,0,celseq2
0.7239769101142883,0.703099250793457,0.0208776593208313,0.9711625342892006,alpha,0,celseq2
0.7195232510566711,0.6738067865371704,0.04571646451950073,0.9364628391752972,alpha,0,celseq2
0.6750929951667786,0.6651837825775146,0.009909212589263916,0.985321707290392,alpha,0,celseq2
0.7423588037490845,0.7337912321090698,0.008567571640014648,0.9884589882995306,alpha,0,celseq2
0.7681760191917419,0.735698938369751,0.03247708082199097,0.9577218241514976,alpha,0,celseq2
0.7118040919303894,0.6187581419944763,0.09304594993591309,0.8692815186218226,alpha,0,celseq2
0.714338481426239,0.6587323546409607,0.05560612678527832,0.9221571730613535,alpha,0,celseq2
0.7460622787475586,0.7241911292076111,0.02187114953994751,0.9706845525327144,alpha,0,celseq2
0.7753868699073792,0.7719436287879944,0.0034432411193847656,0.995559324960202,alpha,0,celseq2
0.7196767330169678,0.6634288430213928,0.05624788999557495,0.9218428394096092,alpha,0,celseq2
0.7531554698944092,0.6971267461776733,0.05602872371673584,0.925608023898982,alpha,0,celseq2
0.7161215543746948,0.692033052444458,0.024088501930236816,0.9663625514647852,alpha,0,celseq2
0.7062254548072815,0.6830725073814392,0.023152947425842285,0.9672159262056613,alpha,0,celseq2
0.7494985461235046,0.7225819230079651,0.02691662311553955,0.9640871576672756,alpha,0,celseq2
0.7588392496109009,0.7329229712486267,0.02591627836227417,0.9658474724711948,alpha,0,celseq2
0.721574604511261,0.6657299399375916,0.055844664573669434,0.922607220064938,alpha,0,celseq2
0.7206672430038452,0.6950156092643738,0.025651633739471436,0.9644057170788675,alpha,0,celseq2
0.7046229839324951,0.6622331142425537,0.042389869689941406,0.9398403534137307,alpha,0,celseq2
0.7831095457077026,0.7516835331916809,0.03142601251602173,0.9598702216206269,alpha,0,celseq2
0.7286752462387085,0.6910746097564697,0.03760063648223877,0.9483986361876205,alpha,0,celseq2
0.7001587748527527,0.6312628984451294,0.06889587640762329,0.9015996387075025,alpha,0,celseq2
0.6777390837669373,0.610377848148346,0.06736123561859131,0.9006088962079755,alpha,0,celseq2
0.7698161005973816,0.716478168964386,0.053337931632995605,0.9307134111749481,alpha,0,celseq2
0.6234890818595886,0.5541737675666809,0.06931531429290771,0.8888267392170346,alpha,0,celseq2
0.6832254528999329,0.5924370288848877,0.09078842401504517,0.8671179130846253,alpha,0,celseq2
0.6464135646820068,0.6028165221214294,0.04359704256057739,0.9325554955177584,alpha,0,celseq2
0.6962233781814575,0.6468996405601501,0.04932373762130737,0.92915529818872,alpha,0,celseq2
0.646087646484375,0.6020663976669312,0.04402124881744385,0.9318648962613953,alpha,0,celseq2
0.7141141891479492,0.6791855692863464,0.03492861986160278,0.9510881867460467,alpha,0,celseq2
0.7022684812545776,0.6598591208457947,0.04240936040878296,0.9396109016126992,alpha,0,celseq2
0.6865560412406921,0.6153442859649658,0.07121175527572632,0.896276849961093,alpha,0,celseq2
0.6836743950843811,0.6517787575721741,0.03189563751220703,0.9533467426284549,alpha,0,celseq2
0.6878293752670288,0.6455968022346497,0.04223257303237915,0.9386002189627571,alpha,0,celseq2
0.7072956562042236,0.6853036284446716,0.021992027759552002,0.9689068813492019,alpha,0,celseq2
0.5894761681556702,0.45731860399246216,0.132157564163208,0.7758050769436576,alpha,0,celseq2
0.7006469368934631,0.6711131930351257,0.029533743858337402,0.9578478941344061,alpha,0,celseq2
0.7115797400474548,0.684766948223114,0.02681279182434082,0.9623193434054872,alpha,0,celseq2
0.6473293304443359,0.5903432369232178,0.056986093521118164,0.911967385315289,alpha,0,celseq2
0.6995745301246643,0.6726924180984497,0.0268821120262146,0.9615736267279139,alpha,0,celseq2
0.8235722780227661,0.8075579404830933,0.01601433753967285,0.9805550308491198,alpha,0,celseq2
0.7269942760467529,0.6907660365104675,0.0362282395362854,0.9501670910900603,alpha,0,celseq2
0.7219179272651672,0.5974211096763611,0.12449681758880615,0.8275471312086182,alpha,0,celseq2
0.7147361636161804,0.6991802453994751,0.015555918216705322,0.9782354398607722,alpha,0,celseq2
0.7222059965133667,0.6771466732025146,0.04505932331085205,0.9376087660191311,alpha,0,celseq2
0.7922641038894653,0.7457332611083984,0.046530842781066895,0.9412685207462602,alpha,0,celseq2
0.6791595816612244,0.6127990484237671,0.06636053323745728,0.9022902201053552,alpha,0,celseq2
0.7421874403953552,0.6685876846313477,0.07359975576400757,0.9008340053224266,alpha,0,celseq2
0.7110844850540161,0.6677789688110352,0.04330551624298096,0.9390993374863307,alpha,0,celseq2
0.7531517148017883,0.7218770384788513,0.03127467632293701,0.958474931798877,alpha,0,celseq2
0.7949215769767761,0.7539944052696228,0.04092717170715332,0.9485142020388899,alpha,0,celseq2
0.772620439529419,0.7397902011871338,0.032830238342285156,0.9575079344751983,alpha,0,celseq2
0.7469015717506409,0.7220314741134644,0.024870097637176514,0.9667023091424427,alpha,0,celseq2
0.7122442126274109,0.600712776184082,0.11153143644332886,0.8434084342617563,alpha,0,celseq2
0.7209368944168091,0.6759124398231506,0.04502445459365845,0.9375473013763843,alpha,0,celseq2
0.7037098407745361,0.6217231750488281,0.08198666572570801,0.8834936489797135,alpha,0,celseq2
0.6732070446014404,0.6206924319267273,0.052514612674713135,0.921993370247925,alpha,0,celseq2
0.6796793341636658,0.6478864550590515,0.03179287910461426,0.9532237078478561,alpha,0,celseq2
0.68132084608078,0.6478458046913147,0.03347504138946533,0.9508674340701203,alpha,0,celseq2
0.7113783359527588,0.6491696834564209,0.06220865249633789,0.9125519440889059,alpha,0,celseq2
0.7026130557060242,0.6629102230072021,0.03970283269882202,0.9434926060989196,alpha,0,celseq2
0.8066108822822571,0.7548090815544128,0.05180180072784424,0.9357784504701026,alpha,0,celseq2
0.6943098306655884,0.6656256318092346,0.02868419885635376,0.9586867453268577,alpha,0,celseq2
0.7679197788238525,0.7436793446540833,0.024240434169769287,0.9684336374212212,alpha,0,celseq2
0.7379127144813538,0.666957437992096,0.07095527648925781,0.9038432661522452,alpha,0,celseq2
0.6004525423049927,0.518835723400116,0.08161681890487671,0.8640744885656252,alpha,0,celseq2
0.6138989925384521,0.5526914596557617,0.06120753288269043,0.9002970625027429,alpha,0,celseq2
0.7446385025978088,0.7048518061637878,0.039786696434020996,0.9465691119983485,alpha,0,celseq2
0.7294949889183044,0.6929561495780945,0.03653883934020996,0.9499121448464097,alpha,0,celseq2
0.7311461567878723,0.7155954837799072,0.015550673007965088,0.9787311020326175,alpha,0,celseq2
0.7093192338943481,0.6755883097648621,0.033730924129486084,0.9524460602255285,alpha,0,celseq2
0.7464669942855835,0.691666305065155,0.05480068922042847,0.9265865876991973,alpha,0,celseq2
0.7144241333007812,0.6699697375297546,0.04445439577102661,0.9377759041178544,alpha,0,celseq2
0.6608596444129944,0.5797988176345825,0.08106082677841187,0.8773403286708272,alpha,0,celseq2
0.7912614345550537,0.7621816992759705,0.029079735279083252,0.9632488909364886,alpha,0,celseq2
0.7291526198387146,0.6325168609619141,0.09663575887680054,0.8674684061367345,alpha,0,celseq2
0.7183855175971985,0.6722223162651062,0.046163201332092285,0.9357403508265374,alpha,0,celseq2
0.7723409533500671,0.7381993532180786,0.034141600131988525,0.9557946526286122,alpha,0,celseq2
0.6570795774459839,0.6211686730384827,0.03591090440750122,0.9453477088009887,alpha,0,celseq2
0.7256078720092773,0.6094996929168701,0.11610817909240723,0.8399849511404932,alpha,0,celseq2
0.7454076409339905,0.5935131311416626,0.15189450979232788,0.7962262506431982,alpha,0,celseq2
0.7912472486495972,0.7694206237792969,0.021826624870300293,0.9724149121433897,alpha,0,celseq2
0.7529188990592957,0.7115033864974976,0.041415512561798096,0.9449933948881573,alpha,0,celseq2
0.7143955230712891,0.6824475526809692,0.031947970390319824,0.9552797164055972,alpha,0,celseq2
0.7704415917396545,0.7380325794219971,0.03240901231765747,0.9579344980007141,alpha,0,celseq2
0.7229700684547424,0.6355056762695312,0.08746439218521118,0.8790207285176338,alpha,0,celseq2
0.5667259097099304,0.46988970041275024,0.09683620929718018,0.8291304356514346,alpha,0,celseq2
0.7798478603363037,0.7616269588470459,0.018220901489257812,0.9766353125834054,alpha,0,celseq2
0.7626243829727173,0.7241000533103943,0.038524329662323,0.9494845293142152,alpha,0,celseq2
0.7132636904716492,0.6388795375823975,0.07438415288925171,0.8957129685936139,alpha,0,celseq2
0.7720711827278137,0.7515614032745361,0.020509779453277588,0.9734353775764376,alpha,0,celseq2
0.795049786567688,0.7784209847450256,0.016628801822662354,0.9790845779678143,alpha,0,celseq2
0.7321603298187256,0.7103434801101685,0.02181684970855713,0.9702020871385387,alpha,0,celseq2
0.701336681842804,0.6556103825569153,0.04572629928588867,0.934801215351035,alpha,0,celseq2
0.7394691109657288,0.7085462212562561,0.030922889709472656,0.9581823104563649,alpha,0,celseq2
0.7098970413208008,0.6841974258422852,0.025699615478515625,0.9637981087641947,alpha,0,celseq2
0.7618125081062317,0.7492352724075317,0.012577235698699951,0.9834903791092046,alpha,0,celseq2
0.7768067121505737,0.7710935473442078,0.005713164806365967,0.9926453199785708,alpha,0,celseq2
0.7479579448699951,0.7265200018882751,0.02143794298171997,0.9713380369461198,alpha,0,celseq2
0.6996025443077087,0.6693608164787292,0.030241727828979492,0.9567729876412826,alpha,0,celseq2
0.6708773374557495,0.607175886631012,0.06370145082473755,0.9050475440617499,alpha,0,celseq2
0.6990021467208862,0.6371830105781555,0.06181913614273071,0.9115608779848065,alpha,0,celseq2
0.7707706689834595,0.7183317542076111,0.05243891477584839,0.9319656067802786,alpha,0,celseq2
0.6919943690299988,0.6324265599250793,0.059567809104919434,0.9139186505398614,alpha,0,celseq2
0.6545441150665283,0.6207044720649719,0.033839643001556396,0.9483004396149571,alpha,0,celseq2
0.7734647393226624,0.7528128027915955,0.020651936531066895,0.9732994466571906,alpha,0,celseq2
0.5295271873474121,0.43577322363853455,0.09375396370887756,0.822947780682378,alpha,0,celseq2
0.8252075910568237,0.8197116255760193,0.005495965480804443,0.9933398995109026,alpha,0,celseq2
0.6815686821937561,0.6228410005569458,0.0587276816368103,0.9138345361647423,alpha,0,celseq2
