pre_cnem,post_cnem,cnem_delta,lntec,dcr,celltype,is_rare
0.16264712810516357,0.16053235530853271,-0.0021147727966308594,2.029645080383017,-0.002519183210936152,alpha,0
0.20064544677734375,0.1995355486869812,-0.0011098980903625488,1.6337584061388155,-0.0013865676215126849,alpha,0
0.17273038625717163,0.16877710819244385,-0.003953278064727783,3.2032520490078675,-0.004755978334681189,alpha,0
0.16451352834701538,0.1640649437904358,-0.00044858455657958984,2.60819583734619,-0.0005366260850617231,alpha,0
0.16469550132751465,0.16815370321273804,0.0034582018852233887,10.203268950924896,0.004157260660508532,alpha,0
0.1918022632598877,0.19419467449188232,0.002392411231994629,1.5171593058253203,0.0029689692488518156,alpha,0
0.20337003469467163,0.20157426595687866,-0.0017957687377929688,0.7270727157310873,-0.00224913684670387,alpha,0
0.16080015897750854,0.16081249713897705,1.233816146850586e-05,1.263013608541442,1.4702508588893001e-05,alpha,0
0.17555838823318481,0.17383545637130737,-0.0017229318618774414,1.4821108609163585,-0.0020854584902784057,alpha,0
0.17276018857955933,0.17112630605697632,-0.0016338825225830078,1.5040436750036592,-0.001971208079738286,alpha,0
0.2622219920158386,0.2652403712272644,0.0030183792114257812,4.313038701338943,0.004107981839540315,alpha,0
0.1879485845565796,0.1834293007850647,-0.004519283771514893,1.0479837895679178,-0.00553446722477283,alpha,0
0.16486430168151855,0.1646304726600647,-0.00023382902145385742,2.590994635657052,-0.0002799108823114945,alpha,0
0.15106099843978882,0.14971643686294556,-0.0013445615768432617,5.1276775153749625,-0.0015813096185025703,alpha,0
0.1628345251083374,0.16122668981552124,-0.0016078352928161621,1.5932759709173816,-0.0019168889535392307,alpha,0
0.17602908611297607,0.17229920625686646,-0.003729879856109619,1.3845893740225708,-0.004506314219226351,alpha,0
0.16738957166671753,0.16394275426864624,-0.003446817398071289,2.2791480127787125,-0.004122705012927832,alpha,0
0.15285617113113403,0.15225976705551147,-0.0005964040756225586,1.174142834726253,-0.0007035222022565162,alpha,0
0.15963613986968994,0.15717601776123047,-0.0024601221084594727,1.4500275013617825,-0.002918903780982501,alpha,0
0.16011369228363037,0.15957659482955933,-0.0005370974540710449,2.5954258383229956,-0.0006390796005522,alpha,0
0.15833508968353271,0.15987175703048706,0.0015366673469543457,1.204899111354983,0.0018290866422045868,alpha,0
0.22996437549591064,0.22795432806015015,-0.002010047435760498,1.0787460541080849,-0.0026035343617820334,alpha,0
0.24490255117416382,0.2408270239830017,-0.004075527191162109,1.9285206530050303,-0.005368377589708694,alpha,0
0.21692407131195068,0.2180454134941101,0.0011213421821594238,1.2949427567991656,0.0014340246882751388,alpha,0
0.16589611768722534,0.1605183482170105,-0.005377769470214844,2.812952860208148,-0.006406059571156686,alpha,0
0.1821763515472412,0.17884856462478638,-0.003327786922454834,1.141079057146868,-0.004052586135874254,alpha,0
0.1648716926574707,0.16169863939285278,-0.00317305326461792,3.3985750540752786,-0.0037850985501440768,alpha,0
0.16426771879196167,0.17073196172714233,0.006464242935180664,3.5193855314391365,0.007795118872112742,alpha,0
0.18080860376358032,0.1803497076034546,-0.0004588961601257324,1.2210016868957914,-0.0005598682320773446,alpha,0
0.2171238660812378,0.2148594856262207,-0.00226438045501709,1.6766606193314972,-0.0028840448474667475,alpha,0
0.14844244718551636,0.14683234691619873,-0.001610100269317627,1.6073954270129704,-0.0018872026658510422,alpha,0
0.13945531845092773,0.1360669732093811,-0.003388345241546631,0.9565116031735289,-0.003921999896373708,alpha,0
0.14515626430511475,0.14328712224960327,-0.0018691420555114746,1.5729179802656994,-0.002181760195340555,alpha,0
0.24899280071258545,0.24735772609710693,-0.0016350746154785156,1.6563837099780951,-0.0021724458911930255,alpha,0
0.2530837655067444,0.2600772976875305,0.006993532180786133,2.120050892478713,0.009451706453835447,alpha,0
0.15730130672454834,0.1591801643371582,0.0018788576126098633,2.7746957822112983,0.002234554339609159,alpha,0
0.169420063495636,0.16800642013549805,-0.0014136433601379395,1.4041201602613442,-0.0016991036882377923,alpha,0
0.16524142026901245,0.16430175304412842,-0.0009396672248840332,2.4540885524470104,-0.0011244097116475723,alpha,0
0.1494496464729309,0.15496057271957397,0.005510926246643066,1.494784587331563,0.006521501919003677,alpha,0
0.16604244709014893,0.16605275869369507,1.0311603546142578e-05,1.1527161458003186,1.2364815224989964e-05,alpha,0
0.16668164730072021,0.16519808769226074,-0.0014835596084594727,1.4563461192594365,-0.0017771396861781228,alpha,0
0.164317786693573,0.1606655716896057,-0.003652215003967285,1.0984045820289035,-0.004351322763346316,alpha,0
0.18438243865966797,0.17890888452529907,-0.0054735541343688965,1.9978172080607606,-0.006666195786571685,alpha,0
0.19116973876953125,0.19147568941116333,0.0003059506416320801,1.6657036103569294,0.00037840623667736176,alpha,0
0.1837310791015625,0.18051880598068237,-0.003212273120880127,2.8737880123215422,-0.003919886318714477,alpha,0
0.13422703742980957,0.13095307350158691,-0.0032739639282226562,0.8105721211905066,-0.0037673039606896702,alpha,0
0.17313766479492188,0.1644749641418457,-0.008662700653076172,1.6482609625325162,-0.01036797256970146,alpha,0
0.19781774282455444,0.20018458366394043,0.0023668408393859863,2.16850496789384,0.0029592338320114445,alpha,0
0.1786956787109375,0.17764049768447876,-0.0010551810264587402,2.792442215798478,-0.0012831140437821445,alpha,0
0.17213964462280273,0.172718346118927,0.0005787014961242676,2.850345274338939,0.0006995217329060456,alpha,0
0.19162875413894653,0.1882207989692688,-0.0034079551696777344,1.3966733182716027,-0.004198130680547851,alpha,0
0.18430602550506592,0.1887386441230774,0.004432618618011475,1.075899710369137,0.005463860180077346,alpha,0
0.23086309432983398,0.2252647876739502,-0.005598306655883789,0.9795727553797332,-0.007226090368444133,alpha,0
0.20167529582977295,0.19875890016555786,-0.002916395664215088,1.7257771852955959,-0.0036398478121225848,alpha,0
0.1889348030090332,0.18729311227798462,-0.001641690731048584,1.7344927874736373,-0.002020028076358719,alpha,0
0.17530304193496704,0.16707777976989746,-0.00822526216506958,4.266881892851285,-0.009875186380304844,alpha,0
0.18699747323989868,0.18951117992401123,0.002513706684112549,1.457637343165911,0.0031014699053799064,alpha,0
0.15038937330245972,0.14524102210998535,-0.005148351192474365,1.4954729795901083,-0.006023161295343335,alpha,0
0.16173714399337769,0.1589704155921936,-0.002766728401184082,1.2363589228806091,-0.0032896921255537244,alpha,0
0.20023393630981445,0.2017771601676941,0.0015432238578796387,0.8822158227310953,0.0019333246067023662,alpha,0
0.23482608795166016,0.23897451162338257,0.004148423671722412,1.5561600249242322,0.0054510968884519595,alpha,0
0.17177051305770874,0.17038047313690186,-0.0013900399208068848,1.3739120349629708,-0.0016755149508869574,alpha,0
0.16025733947753906,0.159906268119812,-0.0003510713577270508,1.3102641713582812,-0.0004178954614282489,alpha,0
0.18611735105514526,0.18165373802185059,-0.004463613033294678,1.8083860483984817,-0.005454430771767685,alpha,0
0.250296413898468,0.25058257579803467,0.0002861618995666504,1.4420805892175141,0.0003818458049215717,alpha,0
0.15561091899871826,0.16569405794143677,0.010083138942718506,3.9686394213768246,0.012085661187836452,alpha,0
0.15477538108825684,0.15477710962295532,1.7285346984863281e-06,2.2953977850930283,2.0450637555677743e-06,alpha,0
0.1465192437171936,0.14361554384231567,-0.0029036998748779297,1.2542596412639033,-0.003390649904957263,alpha,0
0.21683144569396973,0.21896249055862427,0.002131044864654541,1.9144057668434487,0.0027284795402191834,alpha,0
0.2007543444633484,0.19887882471084595,-0.0018755197525024414,1.853450474629047,-0.0023411186851046567,alpha,0
0.211864173412323,0.20925575494766235,-0.0026084184646606445,2.481317311578913,-0.003298687889265636,alpha,0
0.2052673101425171,0.2076345682144165,0.002367258071899414,2.5716931782689376,0.0029875837295991496,alpha,0
0.1519450545310974,0.15155136585235596,-0.0003936886787414551,4.0319928167440136,-0.0004640100330139099,alpha,0
0.1854243278503418,0.18113237619400024,-0.004291951656341553,1.6044348163855708,-0.005241325376124983,alpha,0
0.22649085521697998,0.23451703786849976,0.008026182651519775,0.9419012331175651,0.010485122528620015,alpha,0
0.21569806337356567,0.3852695822715759,0.16957151889801025,4.538917845381047,0.27584696316902224,alpha,0
0.16065406799316406,0.16166973114013672,0.0010156631469726562,3.1514242632437637,0.0012115310453408384,alpha,0
0.15859675407409668,0.16223520040512085,0.00363844633102417,3.2695233156217967,0.004343040353072397,alpha,0
0.1934598684310913,0.1901119351387024,-0.003347933292388916,1.2000833166287255,-0.004133822237474616,alpha,0
0.18714570999145508,0.18695718050003052,-0.00018852949142456055,1.9388180390854253,-0.00023188138054095148,alpha,0
0.18466120958328247,0.1838057041168213,-0.0008555054664611816,2.016194304399779,-0.0010481639859237996,alpha,0
0.1639196276664734,0.16233670711517334,-0.0015829205513000488,3.129937573158036,-0.00188968594511123,alpha,0
0.20324409008026123,0.2032279372215271,-1.615285873413086e-05,1.4315555689512984,-2.027287286881424e-05,alpha,0
0.14960020780563354,0.1530095338821411,0.0034093260765075684,2.7719247294337697,0.0040252236747528635,alpha,0
0.15658330917358398,0.16056013107299805,0.0039768218994140625,2.2296958371969358,0.004737470838140389,alpha,0
0.17742973566055298,0.17491430044174194,-0.002515435218811035,1.5831218990408193,-0.0030486956932567998,alpha,0
0.22346925735473633,0.2253890037536621,0.0019197463989257812,0.9900426259534942,0.002478336104481627,alpha,0
0.18578040599822998,0.18531876802444458,-0.0004616379737854004,2.5701036999013804,-0.0005666485929299668,alpha,0
0.26037806272506714,0.2660245895385742,0.00564652681350708,1.7731153003381808,0.007693073545825326,alpha,0
0.2166770100593567,0.21992260217666626,0.0032455921173095703,7.923539519700476,0.004160602686817762,alpha,0
0.14758533239364624,0.14037615060806274,-0.007209181785583496,2.6341028756092375,-0.008386437615339519,alpha,0
0.21940010786056519,0.21831560134887695,-0.0010845065116882324,2.9121398080703162,-0.0013873969002831067,alpha,0
0.1831706166267395,0.18149155378341675,-0.001679062843322754,1.5927050762851815,-0.002051368988412933,alpha,0
0.18052023649215698,0.18051737546920776,-2.86102294921875e-06,3.0741840941433014,-3.4912551695124395e-06,alpha,0
0.1945071816444397,0.18915945291519165,-0.005347728729248047,1.392624427977394,-0.006595290218865573,alpha,0
0.21413743495941162,0.21121925115585327,-0.0029181838035583496,1.1135153253137686,-0.0036996133689045528,alpha,0
0.20156097412109375,0.2066953182220459,0.0051343441009521484,1.749760848763335,0.006472096054500849,alpha,0
0.15965378284454346,0.1596815586090088,2.777576446533203e-05,1.2917157539261992,3.3053855654237944e-05,alpha,0
0.21793973445892334,0.21582365036010742,-0.002116084098815918,1.1381612195907256,-0.0026984798760988655,alpha,0
0.15069985389709473,0.15974169969558716,0.009041845798492432,5.550700042558708,0.010760793193255822,alpha,0
0.25677281618118286,0.2796454429626465,0.022872626781463623,5.870679418767488,0.0317519012797438,alpha,0
0.21820658445358276,0.22120845317840576,0.003001868724822998,1.1429538815183458,0.0038545214532364033,alpha,0
0.2358800768852234,0.23658818006515503,0.0007081031799316406,1.9183218880154707,0.0009275507156701807,alpha,0
0.1587069034576416,0.15852755308151245,-0.0001793503761291504,2.6343688254903777,-0.00021313873886891967,alpha,0
0.18512165546417236,0.17980599403381348,-0.005315661430358887,0.9956555424685325,-0.006480980587144197,alpha,0
0.20388150215148926,0.20003283023834229,-0.0038486719131469727,2.4806961117638826,-0.004811037325811316,alpha,0
0.2265990972518921,0.23720967769622803,0.010610580444335938,3.049288356689616,0.013910219013122721,alpha,0
0.15984117984771729,0.1609187126159668,0.0010775327682495117,2.4855056218418614,0.0012841816215552705,alpha,0
0.1721588373184204,0.17088598012924194,-0.0012728571891784668,2.6112150662236107,-0.0015352016232663382,alpha,0
0.1469109058380127,0.14552539587020874,-0.001385509967803955,5.546418788986287,-0.001621475888350102,alpha,0
0.135972261428833,0.1382967233657837,0.0023244619369506836,2.6900727168947727,0.0026975201324868497,alpha,0
0.1596280336380005,0.15477579832077026,-0.004852235317230225,1.9825624996727658,-0.005740767133253115,alpha,0
0.21837681531906128,0.2217922806739807,0.0034154653549194336,2.0240288005951563,0.004388886501765182,alpha,0
0.14925915002822876,0.15329408645629883,0.004034936428070068,3.283252115422883,0.004765452046015281,alpha,0
0.15317004919052124,0.15272486209869385,-0.0004451870918273926,1.6390986973840966,-0.0005254339138642939,alpha,0
0.2326948046684265,0.23584723472595215,0.0031524300575256348,1.7477564710596516,0.004125392461800593,alpha,0
0.16451531648635864,0.1608688235282898,-0.0036464929580688477,2.335490930615679,-0.004345557715304101,alpha,0
0.16524219512939453,0.1638714075088501,-0.0013707876205444336,1.0917517475704244,-0.0016394459331432836,alpha,0
0.19559282064437866,0.18965137004852295,-0.005941450595855713,1.191626338034988,-0.007331968459317913,alpha,0
0.20731031894683838,0.2102530598640442,0.0029427409172058105,1.2884539148570027,0.0037261821067634837,alpha,0
0.16726326942443848,0.16119807958602905,-0.006065189838409424,2.8988310539959246,-0.007230777244067458,alpha,0
0.20950555801391602,0.20230627059936523,-0.007199287414550781,1.2940290403441477,-0.009025127250229394,alpha,0
0.21744143962860107,0.21489930152893066,-0.00254213809967041,1.3889194527251487,-0.0032379771214330246,alpha,0
0.20583033561706543,0.20022344589233398,-0.005606889724731445,2.0577622158376827,-0.007010570259823652,alpha,0
0.1598649024963379,0.16180068254470825,0.0019357800483703613,3.1979754017088955,0.0023094507571865363,alpha,0
0.15812116861343384,0.15847373008728027,0.00035256147384643555,1.5779110937544711,0.0004189548044447882,alpha,0
0.1531035304069519,0.16049987077713013,0.007396340370178223,2.8693763118121614,0.00881041004368285,alpha,0
0.19846582412719727,0.20353227853775024,0.0050664544105529785,2.4301988392470752,0.006361154726084042,alpha,0
0.1540660262107849,0.16202682256698608,0.007960796356201172,4.986505432786364,0.009500061064708177,alpha,0
0.20934760570526123,0.20181095600128174,-0.007536649703979492,4.645034395432538,-0.009442186360041788,alpha,0
0.16834765672683716,0.1705491542816162,0.0022014975547790527,1.5321918811431277,0.002654162770636933,alpha,0
0.19056087732315063,0.19125425815582275,0.0006933808326721191,0.8195523141643849,0.0008573533025237421,alpha,0
0.17604631185531616,0.17770659923553467,0.0016602873802185059,2.0317171452284093,0.002019093645498041,alpha,0
0.208440363407135,0.20434439182281494,-0.004095971584320068,1.1720995046209317,-0.005147920208472827,alpha,0
0.16311746835708618,0.162250816822052,-0.0008666515350341797,1.1208586641086005,-0.001034500006012053,alpha,0
0.19132524728775024,0.18879759311676025,-0.0025276541709899902,1.3530997257505144,-0.0031159352456825336,alpha,0
0.16229212284088135,0.16327035427093506,0.000978231430053711,1.9648886965569612,0.0011691129088671785,alpha,0
0.17607921361923218,0.17395693063735962,-0.0021222829818725586,1.5606409370049337,-0.00256921589271377,alpha,0
0.17554348707199097,0.17296266555786133,-0.0025808215141296387,1.9501175254232406,-0.003120562284978924,alpha,0
0.17789298295974731,0.17445170879364014,-0.0034412741661071777,0.939913099339186,-0.004168471066760372,alpha,0
0.20162218809127808,0.1995355486869812,-0.002086639404296875,2.2911298255969657,-0.002606785848983195,alpha,0
0.13533806800842285,0.1338660717010498,-0.0014719963073730469,1.4365758521633192,-0.0016995019583911052,alpha,0
0.1545432209968567,0.17330515384674072,0.018761932849884033,2.5095390443124064,0.022695112878937433,alpha,0
0.15263456106185913,0.15753257274627686,0.004898011684417725,2.009995505394295,0.005813888497012011,alpha,0
0.14620840549468994,0.14755892753601074,0.0013505220413208008,1.691093967287682,0.0015842995896679446,alpha,0
